Index, Matrix, , , , , , Eig.val, CR, Eig.vec, , , , , Found vector, , , , , LP. vec, , , , , Vec2, , , , , Vec3, , , , , 
540, 2, 9, 7, 3, 8, 0.5, 4.2512498366, 0.0947397574, , 1.0000000000, 0.6063343797, 0.1178281715, 0.1397325048, , 0.7521182847, 0.4361262197, 0.0887599915, 0.1079637073, , 0.5442519076, 0.3140771403, 0.0639206795, 0.0777502725, , 0.5579699598, 0.3046233946, 0.0619966622, 0.0754099834, , 0.5795303122, 0.2897651561, 0.0589727277, 0.0717318039
541, 2, 9, 7, 7, 2, 0.2, 4.1596596571, 0.0602034906, , 1.0000000000, 0.4596089203, 0.0704700230, 0.2294588014, , 0.7667335747, 0.3824968039, 0.0598727707, 0.1969528452, , 0.5449707993, 0.2724853996, 0.0425557362, 0.1399880649, , 0.5314689613, 0.2905098227, 0.0415014032, 0.1365198127, , 0.5409189216, 0.2778944971, 0.0422393327, 0.1389472486
542, 2, 9, 7, 7, 2, 0.1666666667, 4.2059271116, 0.0776497404, , 1.0000000000, 0.4539317430, 0.0674444297, 0.2415805369, , 0.7638361724, 0.3795351775, 0.0584484718, 0.2119574282, , 0.5393713188, 0.2696856594, 0.0412725012, 0.1496705206, , 0.5238367403, 0.2907196393, 0.0400838008, 0.1453598197, , 0.5291991331, 0.2834589040, 0.0404941291, 0.1468478337
543, 2, 9, 7, 7, 2, 0.1428571429, 4.2525903253, 0.0952452207, , 1.0000000000, 0.4490323183, 0.0649863175, 0.2528069760, , 0.7609464487, 0.3764747445, 0.0572970180, 0.2257006485, , 0.5342159405, 0.2671079702, 0.0402248810, 0.1584512083, , 0.5088767067, 0.3018709212, 0.0383169116, 0.1509354606, , 0.5265980693, 0.2775589446, 0.0396512778, 0.1561917083
544, 2, 9, 8, 3, 6, 0.5, 4.1664047899, 0.0627469042, , 1.0000000000, 0.5258588674, 0.1122488679, 0.1380559055, , 0.7748642993, 0.3974067492, 0.0884007083, 0.1086440406, , 0.5721107927, 0.2860553963, 0.0636312788, 0.0782025322, , 0.5723548568, 0.2858922329, 0.0635949841, 0.0781579262, , 0.5938439837, 0.2715261760, 0.0603993423, 0.0742304980
545, 2, 9, 8, 3, 7, 0.5, 4.2065464790, 0.0778832877, , 1.0000000000, 0.5554519931, 0.1133547792, 0.1344311850, , 0.7672544104, 0.4119078983, 0.0880762037, 0.1053823862, , 0.5669929667, 0.2946298160, 0.0629992185, 0.0753779988, , 0.5764245789, 0.2882122894, 0.0616269909, 0.0737361408, , 0.5820520587, 0.2843831984, 0.0608082356, 0.0727565073
546, 2, 9, 8, 3, 8, 0.5, 4.2469123930, 0.0931042206, , 1.0000000000, 0.5833636907, 0.1143423691, 0.1313879612, , 0.7602298625, 0.4244402326, 0.0877988668, 0.1027692453, , 0.5623333645, 0.3020500944, 0.0624814849, 0.0731350562, , 0.5720675796, 0.2953321489, 0.0610918240, 0.0715084474, , 0.5798804250, 0.2899402125, 0.0599764587, 0.0702029038
547, 2, 9, 9, 6, 3, 0.3333333333, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4694290997, 0.0784257017, 0.1620501807, , 0.7793812358, 0.3843511030, 0.0656447444, 0.1368955558, , 0.5682227542, 0.2841113771, 0.0478595529, 0.0998063158, , 0.5596557839, 0.2949046734, 0.0471379849, 0.0983015578, , 0.5664972375, 0.2862853094, 0.0477142182, 0.0995032349
548, 3, 2, 5, 1, 1, 0.5, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3030607837, 0.3019248235, 0.3429383853, , 0.7503098360, 0.2450345248, 0.2552672027, 0.2913072152, , 0.4850134990, 0.1616711663, 0.1650092178, 0.1883061169, , 0.4724303402, 0.1834207152, 0.1607282294, 0.1834207152, , 0.4833998853, 0.1644602410, 0.1644602410, 0.1876796326
549, 3, 4, 1, 2, 1, 0.3333333333, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4861505421, 0.2347145499, 0.7058313149, , 0.6477402287, 0.3286899875, 0.1557757679, 0.4719538344, , 0.4034000273, 0.2047017370, 0.0979745589, 0.2939236768, , 0.4016423162, 0.2038098022, 0.1019049011, 0.2926429805, , 0.4022433973, 0.2041148155, 0.1005608493, 0.2930809379
550, 3, 4, 2, 1, 1, 0.3333333333, 4.1031411408, 0.0388918329, , 1.0000000000, 0.3550411910, 0.2505991907, 0.5178104025, , 0.7312695151, 0.2595023729, 0.1838751521, 0.3763516063, , 0.4729208744, 0.1668579029, 0.1182302186, 0.2419910041, , 0.4786871852, 0.1650324568, 0.1169367654, 0.2393435926, , 0.4871039051, 0.1623679684, 0.1150487934, 0.2354793331
551, 3, 5, 2, 1, 1, 0.25, 4.1655356890, 0.0624191889, , 1.0000000000, 0.3420353421, 0.2135487214, 0.5358430277, , 0.7341553352, 0.2522516324, 0.1590198526, 0.3859387567, , 0.4869831879, 0.1623277293, 0.1023316731, 0.2483574097, , 0.4919275616, 0.1607632407, 0.1013454169, 0.2459637808, , 0.4993371331, 0.1584187193, 0.0998674266, 0.2423767210
552, 3, 5, 2, 1, 1, 0.2, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3467157222, 0.2053460539, 0.5804232442, , 0.7235089288, 0.2508781676, 0.1523665560, 0.4072490882, , 0.4814924634, 0.1604974878, 0.0974753989, 0.2605346499, , 0.4845257874, 0.1595585605, 0.0969051575, 0.2590104946, , 0.5012321183, 0.1543873259, 0.0937644967, 0.2506160591
553, 3, 5, 4, 1, 2, 0.5, 4.1655356890, 0.0624191889, , 1.0000000000, 0.3420353421, 0.2135487214, 0.2679215139, , 0.7940969670, 0.2702372021, 0.1708775474, 0.2119156913, , 0.5538623474, 0.1846207825, 0.1167402056, 0.1447766645, , 0.5648474730, 0.1800749154, 0.1138657434, 0.1412118683, , 0.5667887980, 0.1792715558, 0.1133577596, 0.1405818865
554, 3, 6, 1, 3, 1, 0.25, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4839593594, 0.1609340657, 0.6856586683, , 0.6586724641, 0.3342479984, 0.1092411492, 0.4658478921, , 0.4199252064, 0.2130940146, 0.0699875344, 0.2969932446, , 0.4181435899, 0.2121899207, 0.0739332979, 0.2957331915, , 0.4194873439, 0.2128718182, 0.0709572727, 0.2966835651
555, 3, 6, 2, 1, 1, 0.2, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3320839028, 0.1885971416, 0.5499446831, , 0.7356209950, 0.2473669233, 0.1427810122, 0.3919197516, , 0.4868889436, 0.1622963145, 0.0936779734, 0.2571367685, , 0.5005657475, 0.1579703604, 0.0911810183, 0.2502828738, , 0.5227668085, 0.1509481957, 0.0871278014, 0.2391571944
556, 3, 6, 5, 9, 3, 0.5, 4.1965624410, 0.0741185675, , 1.0000000000, 0.5589478387, 0.1002864777, 0.1836000117, , 0.7406266422, 0.4425196405, 0.0827808747, 0.1455307090, , 0.5239910722, 0.3130812851, 0.0585672144, 0.1043604284, , 0.5173820339, 0.3091324274, 0.0578285129, 0.1156570258, , 0.5237617766, 0.3129442824, 0.0585415857, 0.1047523553
557, 3, 7, 5, 9, 3, 0.5, 4.1582688348, 0.0596790478, , 1.0000000000, 0.5389550654, 0.0924978062, 0.1787837991, , 0.7497962415, 0.4307014339, 0.0763493057, 0.1426746087, , 0.5354103673, 0.3075529060, 0.0545190914, 0.1025176353, , 0.5319418155, 0.3055604844, 0.0541659000, 0.1083318001, , 0.5329776239, 0.3061554782, 0.0542713730, 0.1065955248
558, 3, 8, 1, 4, 1, 0.1666666667, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4861505421, 0.1173572749, 0.7058313149, , 0.6552491786, 0.3327575429, 0.0788270831, 0.4777265960, , 0.4240122340, 0.2153276551, 0.0515228730, 0.3091372379, , 0.4230354280, 0.2148316002, 0.0537079000, 0.3084250718, , 0.4233861914, 0.2150097296, 0.0529232739, 0.3086808051
559, 3, 8, 3, 4, 3, 0.5, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4861505421, 0.1173572749, 0.2352771050, , 0.7614195468, 0.3886412840, 0.0927748319, 0.1906352147, , 0.5302831710, 0.2706654082, 0.0662853964, 0.1327660244, , 0.5295518833, 0.2702921467, 0.0675730367, 0.1325829333, , 0.5302314120, 0.2706389895, 0.0663765328, 0.1327530656
560, 3, 9, 1, 5, 1, 0.1428571429, 4.1047767446, 0.0395085764, , 1.0000000000, 0.4973752222, 0.1004363471, 0.7087239543, , 0.6515322584, 0.3399647022, 0.0674554563, 0.4794400726, , 0.4233670599, 0.2209097932, 0.0441819586, 0.3115411883, , 0.4221601775, 0.2202800509, 0.0469066864, 0.3106530852, , 0.4232299650, 0.2208382581, 0.0444914721, 0.3114403048
561, 3, 9, 6, 8, 3, 0.5, 4.0820086816, 0.0309233339, , 1.0000000000, 0.4706813655, 0.0806652654, 0.1573295328, , 0.7801599156, 0.3841186331, 0.0665820057, 0.1274463387, , 0.5741113098, 0.2826687800, 0.0489969835, 0.0942229267, , 0.5719544465, 0.2816068293, 0.0488129081, 0.0976258161, , 0.5732730175, 0.2822560394, 0.0489254403, 0.0955455029
562, 3, 9, 6, 9, 3, 0.5, 4.1031411408, 0.0388918329, , 1.0000000000, 0.4861505421, 0.0784257017, 0.1564763666, , 0.7744412888, 0.3952349752, 0.0648916845, 0.1260034154, , 0.5679214741, 0.2898378908, 0.0475870561, 0.0946535790, , 0.5668110621, 0.2892711937, 0.0474940129, 0.0964237312, , 0.5676260058, 0.2896870990, 0.0475622984, 0.0951245968
563, 4, 3, 7, 1, 1, 0.5, 4.2108720760, 0.0795143575, , 1.0000000000, 0.2190937092, 0.2099689677, 0.2435129052, , 0.8055561128, 0.1923532288, 0.1937956894, 0.2283363032, , 0.5667008768, 0.1363333793, 0.1363333793, 0.1606323646, , 0.5532572861, 0.1568217551, 0.1330992037, 0.1568217551, , 0.5636897364, 0.1409224341, 0.1356089779, 0.1597788516
564, 4, 3, 8, 1, 1, 0.5, 4.2512295419, 0.0947321048, , 1.0000000000, 0.2085583571, 0.2015145242, 0.2265565676, , 0.8084303043, 0.1889847002, 0.1923575201, 0.2212971102, , 0.5715540435, 0.1359952959, 0.1359952959, 0.1564553648, , 0.5600944720, 0.1533184585, 0.1332686109, 0.1533184585, , 0.5676411709, 0.1419102927, 0.1350642688, 0.1553842676
565, 4, 4, 1, 2, 1, 0.3333333333, 4.1707397172, 0.0643814922, , 1.0000000000, 0.4176647799, 0.2128871457, 0.6485320147, , 0.6650318472, 0.3047017328, 0.1503596148, 0.4634833999, , 0.4194281871, 0.1921719928, 0.0960859964, 0.2923138237, , 0.4157813479, 0.1905010981, 0.1039453370, 0.2897722170, , 0.4188619089, 0.1919125377, 0.0973063884, 0.2919191651
566, 4, 6, 2, 1, 1, 0.2, 4.2277239245, 0.0858687498, , 1.0000000000, 0.2902116221, 0.1733578611, 0.5133651348, , 0.7520074597, 0.2195198332, 0.1303206467, 0.3810663736, , 0.5104571552, 0.1470288083, 0.0872854589, 0.2552285776, , 0.5168614458, 0.1451053500, 0.0861435743, 0.2518896299, , 0.5457345378, 0.1364336345, 0.0809955038, 0.2368363239
567, 4, 6, 3, 1, 1, 0.3333333333, 4.1031411408, 0.0388918329, , 1.0000000000, 0.2505991907, 0.1726034675, 0.3550411910, , 0.7996686148, 0.2003757469, 0.1391498378, 0.2819482858, , 0.5632579216, 0.1408144804, 0.0977878431, 0.1981397549, , 0.5732728399, 0.1375854682, 0.0955454733, 0.1935962186, , 0.5764561178, 0.1365591150, 0.0948327280, 0.1921520393
568, 4, 6, 3, 1, 1, 0.25, 4.1707397172, 0.0643814922, , 1.0000000000, 0.2538637755, 0.1634922494, 0.3914437063, , 0.7910360251, 0.1993469335, 0.1321307662, 0.3073032110, , 0.5537885572, 0.1392510035, 0.0922980929, 0.2146623465, , 0.5552187321, 0.1388046830, 0.0920022636, 0.2139743213, , 0.5907062337, 0.1277299554, 0.0846617330, 0.1969020779
569, 4, 6, 5, 1, 2, 0.5, 4.1655356890, 0.0624191889, , 1.0000000000, 0.2679215139, 0.1710176711, 0.2135487214, , 0.8240771136, 0.2191650903, 0.1412139525, 0.1766304968, , 0.6120695251, 0.1583227323, 0.1020115875, 0.1275961551, , 0.6201308811, 0.1550327203, 0.0998917445, 0.1249446541, , 0.6218674132, 0.1543240044, 0.0994350998, 0.1243734826
570, 4, 6, 6, 1, 2, 0.5, 4.1707397172, 0.0643814922, , 1.0000000000, 0.2538637755, 0.1634922494, 0.1957218531, , 0.8302119482, 0.2077078929, 0.1384080461, 0.1639466305, , 0.6195013484, 0.1549468201, 0.1032502247, 0.1223016068, , 0.6196101140, 0.1549025285, 0.1032207106, 0.1222666469, , 0.6585337701, 0.1390520210, 0.0926585806, 0.1097556284
571, 4, 7, 1, 3, 1, 0.2, 4.1667076010, 0.0628610863, , 1.0000000000, 0.4049794372, 0.1285845976, 0.6466976693, , 0.6766044233, 0.2982118173, 0.0913787395, 0.4663058592, , 0.4409618091, 0.1943528862, 0.0607808841, 0.3039044206, , 0.4392034969, 0.1935779142, 0.0645259714, 0.3026926176, , 0.4399878256, 0.1939236052, 0.0628554037, 0.3032331655
572, 4, 7, 5, 1, 2, 0.5, 4.1664941603, 0.0627806034, , 1.0000000000, 0.2581702633, 0.1589058955, 0.2042943678, , 0.8285324925, 0.2149531965, 0.1319805601, 0.1680767569, , 0.6200290098, 0.1585908962, 0.0973742920, 0.1240058020, , 0.6253987594, 0.1563496899, 0.0959981986, 0.1222533521, , 0.6420740398, 0.1493898226, 0.0917248628, 0.1168112748
573, 4, 7, 6, 9, 3, 0.5, 4.2359476867, 0.0889697159, , 1.0000000000, 0.4431325384, 0.0822263539, 0.1479721760, , 0.7754514788, 0.3864688365, 0.0734328874, 0.1272278506, , 0.5684394056, 0.2832983387, 0.0538294761, 0.0944327796, , 0.5610192679, 0.2796002969, 0.0531268117, 0.1062536234, , 0.5682648793, 0.2832113585, 0.0538129490, 0.0947108132
574, 4, 8, 1, 4, 1, 0.1666666667, 4.1707397172, 0.0643814922, , 1.0000000000, 0.4176647799, 0.1064435729, 0.6485320147, , 0.6720112786, 0.3083500345, 0.0760539537, 0.4690328934, , 0.4402353936, 0.2020004769, 0.0505001192, 0.3072640102, , 0.4382504238, 0.2010896805, 0.0547813030, 0.3058785928, , 0.4399228068, 0.2018570476, 0.0511743065, 0.3070458391
575, 4, 8, 6, 9, 3, 0.5, 4.1990290086, 0.0750486458, , 1.0000000000, 0.4294214570, 0.0766120215, 0.1447411681, , 0.7827308516, 0.3752393297, 0.0682052129, 0.1245342073, , 0.5792620583, 0.2776968687, 0.0504754501, 0.0925656229, , 0.5744451763, 0.2753876668, 0.0500557190, 0.1001114380, , 0.5769668533, 0.2765965528, 0.0502754516, 0.0961611422
576, 4, 9, 1, 4, 1, 0.1666666667, 4.1664047899, 0.0627469042, , 1.0000000000, 0.4065341048, 0.1006033667, 0.6348380699, , 0.6806275303, 0.3027924059, 0.0724759006, 0.4607731320, , 0.4478347893, 0.1992293395, 0.0497594210, 0.3031764501, , 0.4474902275, 0.1990760535, 0.0504905313, 0.3029431877, , 0.4478133329, 0.1992197941, 0.0498049485, 0.3031619245
577, 4, 9, 3, 4, 3, 0.5, 4.1664047899, 0.0627469042, , 1.0000000000, 0.4065341048, 0.1006033667, 0.2116126900, , 0.7814574049, 0.3503954099, 0.0848099004, 0.1835866605, , 0.5572810352, 0.2498776204, 0.0619201150, 0.1309212295, , 0.5553149428, 0.2489960499, 0.0652296691, 0.1304593382, , 0.5569750943, 0.2497404404, 0.0624351101, 0.1308493552
578, 4, 9, 7, 9, 3, 0.5, 4.1657840758, 0.0625128491, , 1.0000000000, 0.4030897499, 0.0700664042, 0.1318324912, , 0.7957483474, 0.3533777675, 0.0621079940, 0.1131674731, , 0.6006044783, 0.2667178266, 0.0468770554, 0.0858006398, , 0.5958652810, 0.2646132329, 0.0465071620, 0.0930143241, , 0.5987451934, 0.2658921510, 0.0467319386, 0.0886307170
579, 5, 5, 1, 2, 1, 0.3333333333, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3521621802, 0.1767435765, 0.5831951411, , 0.6921024216, 0.2791170465, 0.1337916866, 0.4430021112, , 0.4457578716, 0.1797690872, 0.0891515743, 0.2853214669, , 0.4431188413, 0.1787047962, 0.0945440906, 0.2836322719, , 0.4454313841, 0.1796374185, 0.0898187092, 0.2851124882
580, 5, 6, 1, 2, 1, 0.25, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3429383853, 0.1515303919, 0.6038496471, , 0.6922550895, 0.2675538748, 0.1116534213, 0.4558399187, , 0.4525700043, 0.1749165302, 0.0745026931, 0.2980107725, , 0.4467816919, 0.1726793702, 0.0863396851, 0.2941992529, , 0.4521514744, 0.1747547700, 0.0753585791, 0.2977351766
581, 5, 7, 1, 3, 1, 0.2, 4.2308809177, 0.0870591696, , 1.0000000000, 0.3591544350, 0.1186808830, 0.6043425616, , 0.6865608318, 0.2825480956, 0.0888188894, 0.4603765847, , 0.4512214160, 0.1856962208, 0.0605137272, 0.3025686360, , 0.4494476819, 0.1849662560, 0.0642068117, 0.3013792503, , 0.4505973328, 0.1854393848, 0.0618131283, 0.3021501541
582, 5, 7, 3, 1, 1, 0.25, 4.1667076010, 0.0628610863, , 1.0000000000, 0.2203922577, 0.1427482000, 0.3551696376, , 0.8069042635, 0.1772688365, 0.1153401160, 0.2862429060, , 0.5824280651, 0.1278781263, 0.0832040093, 0.2064897994, , 0.5973430165, 0.1233105395, 0.0802321052, 0.1991143388, , 0.6049321440, 0.1209864288, 0.0787199206, 0.1953615066
583, 5, 8, 1, 3, 1, 0.2, 4.2258781074, 0.0851727403, , 1.0000000000, 0.3487536748, 0.1114145777, 0.5907931112, , 0.6959468525, 0.2766528635, 0.0840125226, 0.4506755155, , 0.4608099897, 0.1831812339, 0.0576012487, 0.2984075277, , 0.4592214679, 0.1825497646, 0.0608499215, 0.2973788459, , 0.4598533765, 0.1828009610, 0.0595576104, 0.2977880520
584, 5, 8, 3, 1, 1, 0.25, 4.1655356890, 0.0624191889, , 1.0000000000, 0.2135487214, 0.1339607569, 0.3420353421, , 0.8123400275, 0.1744670212, 0.1089381846, 0.2755023165, , 0.5965773899, 0.1259312825, 0.0786321977, 0.1988591300, , 0.6092684262, 0.1219696838, 0.0761585533, 0.1926033367, , 0.6094949164, 0.1218989833, 0.0761144075, 0.1924916929
585, 5, 8, 3, 1, 1, 0.2, 4.2258781074, 0.0851727403, , 1.0000000000, 0.2167503817, 0.1288990531, 0.3703112581, , 0.8056161421, 0.1739446526, 0.1047609652, 0.2949920598, , 0.5936367681, 0.1232089896, 0.0742045960, 0.2089496462, , 0.6025430549, 0.1205086110, 0.0725782495, 0.2043700846, , 0.6066991433, 0.1192484885, 0.0718193205, 0.2022330478
586, 5, 8, 3, 3, 3, 0.5, 4.2310657022, 0.0871288470, , 1.0000000000, 0.3519602100, 0.1068116178, 0.2055905699, , 0.7924457998, 0.3186056661, 0.0925951631, 0.1879261325, , 0.5689013322, 0.2287288139, 0.0674566179, 0.1349132359, , 0.5639463194, 0.2267366333, 0.0755788778, 0.1337381695, , 0.5668289779, 0.2278956165, 0.0708536222, 0.1344217833
587, 5, 8, 6, 1, 2, 0.5, 4.1655356890, 0.0624191889, , 1.0000000000, 0.2135487214, 0.1339607569, 0.1710176711, , 0.8441306113, 0.1805377670, 0.1128102200, 0.1441959421, , 0.6641303814, 0.1385852869, 0.0865959348, 0.1106883969, , 0.6734809394, 0.1347270940, 0.0841851174, 0.1076068491, , 0.6735313889, 0.1347062778, 0.0841721103, 0.1075902231
588, 5, 8, 7, 1, 2, 0.5, 4.1664941603, 0.0627806034, , 1.0000000000, 0.2042943678, 0.1290851316, 0.1589058955, , 0.8478969072, 0.1717382267, 0.1106211742, 0.1347263395, , 0.6730731299, 0.1346146260, 0.0867088724, 0.1056033717, , 0.6796712140, 0.1318978146, 0.0849589018, 0.1034720696, , 0.6933576651, 0.1262623143, 0.0813289256, 0.0990510950
589, 5, 8, 7, 9, 3, 0.5, 4.2648710554, 0.0998759636, , 1.0000000000, 0.3676383156, 0.0697949599, 0.1240456854, , 0.7980316368, 0.3445078647, 0.0657684184, 0.1129688092, , 0.6035121602, 0.2605343899, 0.0497374270, 0.0862160229, , 0.5956150016, 0.2571252102, 0.0490865961, 0.0981731922, , 0.6031329261, 0.2603706757, 0.0497061730, 0.0867902252
590, 5, 9, 1, 3, 1, 0.1666666667, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3429383853, 0.1010202612, 0.6038496471, , 0.6952246839, 0.2688973095, 0.0747816274, 0.4580053013, , 0.4639589863, 0.1794489264, 0.0509417268, 0.3056503605, , 0.4598777633, 0.1778704009, 0.0592901336, 0.3029617021, , 0.4636764813, 0.1793396598, 0.0515196090, 0.3054642498
591, 5, 9, 1, 4, 1, 0.1666666667, 4.2316331409, 0.0873428133, , 1.0000000000, 0.3604712809, 0.0928731598, 0.5934182984, , 0.6905081822, 0.2871038945, 0.0705758384, 0.4547692466, , 0.4590664711, 0.1908735842, 0.0477183961, 0.3023415487, , 0.4575615559, 0.1902478610, 0.0508401729, 0.3013504103, , 0.4578431773, 0.1903649553, 0.0502559811, 0.3015358864
592, 5, 9, 1, 4, 1, 0.1428571429, 4.2346429414, 0.0884777305, , 1.0000000000, 0.3627231183, 0.0895495151, 0.6150817139, , 0.6828788064, 0.2837943718, 0.0665918920, 0.4686544757, , 0.4545621204, 0.1889093206, 0.0445660699, 0.3119624891, , 0.4518775913, 0.1877936699, 0.0502086213, 0.3101201175, , 0.4533556231, 0.1884079181, 0.0471019795, 0.3111344793
593, 5, 9, 3, 1, 1, 0.2, 4.2252621379, 0.0849404743, , 1.0000000000, 0.2107769632, 0.1219907409, 0.3578202179, , 0.8105474832, 0.1717725516, 0.0998257735, 0.2849783292, , 0.6056875213, 0.1216940381, 0.0707226002, 0.2018958404, , 0.6067817178, 0.1213563436, 0.0705263487, 0.2013355900, , 0.6174753549, 0.1180560374, 0.0686083728, 0.1958602349
594, 5, 9, 3, 3, 3, 0.5, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3429383853, 0.1010202612, 0.2012832157, , 0.7969183711, 0.3115026153, 0.0873185429, 0.1832440659, , 0.5773885735, 0.2256919368, 0.0641542859, 0.1327652037, , 0.5710632714, 0.2232194776, 0.0744064925, 0.1313107585, , 0.5761048300, 0.2251901421, 0.0662350093, 0.1324700186
595, 5, 9, 3, 4, 3, 0.5, 4.2316331409, 0.0873428133, , 1.0000000000, 0.3604712809, 0.0928731598, 0.1978060995, , 0.7896840317, 0.3315296989, 0.0828087971, 0.1816035037, , 0.5698810897, 0.2392507617, 0.0598126904, 0.1310554582, , 0.5666427047, 0.2378912042, 0.0651553637, 0.1303107274, , 0.5678892575, 0.2384145392, 0.0630988064, 0.1305973969
596, 5, 9, 7, 9, 3, 0.5, 4.2299594635, 0.0867117132, , 1.0000000000, 0.3576060974, 0.0655440406, 0.1217189444, , 0.8039075408, 0.3340411312, 0.0614562745, 0.1104817114, , 0.6133178106, 0.2548469380, 0.0468862721, 0.0849489793, , 0.6079534935, 0.2526179472, 0.0464761865, 0.0929523729, , 0.6116859238, 0.2541688534, 0.0467615193, 0.0873837034
597, 6, 8, 4, 1, 1, 0.3333333333, 4.1031411408, 0.0388918329, , 1.0000000000, 0.1775205955, 0.1252995953, 0.2589052012, , 0.8360112896, 0.1481564662, 0.1046938452, 0.2168430876, , 0.6406995624, 0.1133349611, 0.0800874453, 0.1658780311, , 0.6487133118, 0.1108071658, 0.0783011944, 0.1621783280, , 0.6542895123, 0.1090482521, 0.0770582690, 0.1596039666
598, 6, 9, 3, 1, 1, 0.2, 4.2277239245, 0.0858687498, , 1.0000000000, 0.1934744147, 0.1155719074, 0.3422434232, , 0.8158389406, 0.1587815316, 0.0936003492, 0.2791477624, , 0.6117310785, 0.1159858812, 0.0683726808, 0.2039103595, , 0.6131327175, 0.1155671757, 0.0681258575, 0.2031742493, , 0.6418791951, 0.1069798658, 0.0630637121, 0.1880772270
599, 6, 9, 4, 1, 1, 0.25, 4.1664047899, 0.0627469042, , 1.0000000000, 0.1752862891, 0.1122488679, 0.2761118110, , 0.8340290638, 0.1452574945, 0.0943616523, 0.2297678980, , 0.6440375213, 0.1101568915, 0.0715597246, 0.1742458626, , 0.6499546280, 0.1083257713, 0.0703701989, 0.1713494018, , 0.6619366020, 0.1046178047, 0.0679614429, 0.1654841505
600, 6, 9, 7, 1, 2, 0.5, 4.1657840758, 0.0625128491, , 1.0000000000, 0.1821858196, 0.1158798381, 0.1471072308, , 0.8538667145, 0.1554928752, 0.0984572356, 0.1261507791, , 0.6990864260, 0.1230986774, 0.0779454072, 0.0998694894, , 0.6998135492, 0.1228012235, 0.0777570610, 0.0996281662, , 0.7105224225, 0.1184204037, 0.0749831500, 0.0960740238
601, 6, 9, 8, 1, 2, 0.5, 4.1664047899, 0.0627469042, , 1.0000000000, 0.1752862891, 0.1122488679, 0.1380559055, , 0.8563911266, 0.1485980544, 0.0967401884, 0.1188640665, , 0.7050668673, 0.1203355624, 0.0783407630, 0.0962568073, , 0.7099816650, 0.1183302775, 0.0770352841, 0.0946527734, , 0.7230642543, 0.1129924549, 0.0735602590, 0.0903830318
602, 6, 9, 9, 1, 2, 0.5, 4.1707397172, 0.0643814922, , 1.0000000000, 0.1692425170, 0.1089948329, 0.1304812354, , 0.8582799133, 0.1430981115, 0.0953774046, 0.1131241718, , 0.7094208641, 0.1182632608, 0.0788245405, 0.0934913347, , 0.7094669719, 0.1182444953, 0.0788120329, 0.0934764999, , 0.7433049106, 0.1044727393, 0.0696329156, 0.0825894345
